Florida, 1991, Offense, 12, 19.6, 32.5, 60.3, 282.8, 2.7, 33.1, 136.3, 4.1, 1.1, Defense, 12, 15.0, 28.6, 52.5, 190.0, 0.8, 33.3, 91.9, 2.8, 0.6, Difference, , +4.6, +3.9, +7.8, +92.8, +1.9, -0.2, +44.4, +1.3, +0.5, 
Florida, 1990, Offense, 11, 22.4, 37.7, 59.3, 290.6, 2.3, 40.0, 161.9, 4.0, 1.7, Defense, 11, 13.9, 29.2, 47.7, 172.1, 0.8, 35.1, 85.5, 2.4, 0.7, Difference, , +8.5, +8.5, +11.6, +118.5, +1.5, +4.9, +76.4, +1.6, +1.0, 
Florida, 1989, Offense, 12, 8.9, 18.2, 49.1, 135.7, 0.8, 45.2, 224.4, 5.0, 1.6, Defense, 12, 12.8, 23.8, 53.8, 140.5, 0.8, 33.1, 81.3, 2.5, 0.7, Difference, , -3.9, -5.6, -4.7, -4.8, 0.0, +12.1, +143.1, +2.5, +0.9, 
Florida, 1988, Offense, 12, 11.3, 22.6, 49.8, 142.8, 0.3, 38.2, 146.8, 3.8, 1.9, Defense, 12, 10.1, 21.2, 47.6, 113.3, 0.8, 38.0, 113.8, 3.0, 0.6, Difference, , +1.2, +1.4, +2.2, +29.5, -0.5, +0.2, +33.0, +0.8, +1.3, 
Florida, 1987, Offense, 12, 12.8, 22.6, 56.5, 162.8, 0.8, 38.1, 162.0, 4.3, 1.8, Defense, 12, 10.7, 22.4, 47.6, 125.8, 0.3, 39.6, 120.3, 3.0, 0.8, Difference, , +2.1, +0.2, +8.9, +37.0, +0.5, -1.5, +41.7, +1.3, +1.0, 
Florida, 1986, Offense, 11, 14.8, 27.1, 54.7, 183.1, 1.2, 39.5, 129.5, 3.3, 1.1, Defense, 11, 10.8, 20.6, 52.4, 117.0, 0.4, 47.0, 174.8, 3.7, 1.3, Difference, , +4.0, +6.5, +2.3, +66.1, +0.8, -7.5, -45.3, -0.4, -0.2, 
Florida, 1985, Offense, 11, 17.2, 27.6, 62.2, 265.8, 2.2, 43.9, 140.7, 3.2, 0.9, Defense, 11, 15.0, 28.8, 52.1, 159.8, 0.3, 37.2, 123.0, 3.3, 1.5, Difference, , +2.2, -1.2, +10.1, +106.0, +1.9, +6.7, +17.7, -0.1, -0.6, 
Florida, 1984, Offense, 11, 9.5, 19.0, 50.2, 153.6, 1.5, 48.6, 244.8, 5.0, 1.9, Defense, 11, 16.6, 30.2, 55.1, 180.8, 1.3, 36.9, 121.5, 3.3, 0.3, Difference, , -7.1, -11.2, -4.9, -27.2, +0.2, +11.7, +123.3, +1.7, +1.6, 
Florida, 1983, Offense, 12, 16.1, 25.4, 63.3, 184.2, 0.9, 41.7, 180.6, 4.3, 1.8, Defense, 12, 13.0, 24.7, 52.7, 138.6, 0.5, 33.9, 121.5, 3.6, 1.1, Difference, , +3.1, +0.7, +10.6, +45.6, +0.4, +7.8, +59.1, +0.7, +0.7, 
Florida, 1982, Offense, 12, 16.9, 24.6, 68.8, 199.2, 0.9, 43.7, 179.2, 4.1, 1.9, Defense, 12, 13.8, 27.6, 50.2, 175.3, 1.2, 38.3, 143.1, 3.7, 0.9, Difference, , +3.1, -3.0, +18.6, +23.9, -0.3, +5.4, +36.1, +0.4, +1.0, 
Florida, 1981, Offense, 12, 16.4, 29.0, 56.6, 186.0, 1.3, 38.5, 114.0, 3.0, 1.1, Defense, 12, 10.1, 22.2, 45.5, 118.3, 0.7, 43.2, 117.3, 2.7, 0.7, Difference, , +6.3, +6.8, +11.1, +67.7, +0.6, -4.7, -3.3, +0.3, +0.4, 
Florida, 1980, Offense, 12, 12.5, 24.7, 50.7, 162.5, 0.9, 40.0, 121.2, 3.0, 1.0, Defense, 12, 13.1, 24.7, 53.0, 161.3, 0.8, 42.5, 158.6, 3.7, 0.7, Difference, , -0.6, 0.0, -2.3, +1.2, +0.1, -2.5, -37.4, -0.7, +0.3, 
Florida, 1979, Offense, 11, 12.3, 26.3, 46.7, 144.5, 0.7, 39.4, 105.7, 2.7, 0.2, Defense, 11, 7.4, 14.4, 51.3, 103.6, 0.9, 54.2, 224.4, 4.1, 1.9, Difference, , +4.9, +11.9, -4.6, +40.9, -0.2, -14.8, -118.7, -1.4, -1.7, 
Florida, 1978, Offense, 11, 11.8, 25.0, 47.3, 187.8, 1.5, 42.8, 130.8, 3.1, 0.9, Defense, 11, 9.5, 18.8, 50.7, 132.7, 0.6, 52.6, 166.7, 3.2, 1.6, Difference, , +2.3, +6.2, -3.4, +55.1, +0.9, -9.8, -35.9, -0.1, -0.7, 
Florida, 1977, Offense, 11, 7.3, 16.0, 45.5, 106.7, 0.8, 51.5, 244.8, 4.8, 1.6, Defense, 11, 10.5, 21.9, 47.7, 151.5, 1.0, 51.6, 212.2, 4.1, 1.5, Difference, , -3.2, -5.9, -2.2, -44.8, -0.2, -0.1, +32.6, +0.7, +0.1, 
Florida, 1976, Offense, 12, 8.8, 15.9, 55.5, 148.6, 1.2, 45.4, 218.1, 4.8, 2.1, Defense, 12, 9.3, 18.2, 51.4, 124.1, 0.7, 51.5, 211.6, 4.1, 2.0, Difference, , -0.5, -2.3, +4.1, +24.5, +0.5, -6.1, +6.5, +0.7, +0.1, 
Florida, 1975, Offense, 12, 5.4, 13.2, 41.1, 96.8, 1.0, 58.5, 292.3, 5.0, 2.1, Defense, 12, 7.7, 17.7, 43.4, 113.7, 0.5, 50.6, 196.7, 3.9, 0.6, Difference, , -2.3, -4.5, -2.3, -16.9, +0.5, +7.9, +95.6, +1.1, +1.5, 
Florida, 1974, Offense, 12, 5.7, 12.1, 46.9, 99.5, 1.0, 60.5, 264.0, 4.4, 1.6, Defense, 12, 9.2, 21.3, 43.0, 128.0, 0.7, 48.7, 179.4, 3.7, 1.3, Difference, , -3.5, -9.2, +3.9, -28.5, +0.3, +11.8, +84.6, +0.7, +0.3, 
Florida, 1973, Offense, 12, 9.0, 18.4, 48.9, 108.9, 1.0, 44.2, 136.2, 3.1, 1.0, Defense, 12, 5.9, 13.8, 43.0, 78.2, 0.6, 48.1, 143.2, 3.0, 1.1, Difference, , +3.1, +4.6, +5.9, +30.7, +0.4, -3.9, -7.0, +0.1, -0.1, 
Florida, 1972, Offense, 11, 11.7, 24.4, 48.1, 154.2, 1.2, 43.5, 155.6, 3.6, 1.1, Defense, 11, 10.2, 24.5, 41.6, 132.4, 0.5, 50.4, 168.1, 3.3, 1.2, Difference, , +1.5, -0.1, +6.5, +21.8, +0.7, -6.9, -12.5, +0.3, -0.1, 
Florida, 1971, Offense, 11, 18.6, 34.6, 53.8, 203.0, 1.7, 34.6, 102.3, 3.0, 0.3, Defense, 11, 8.7, 17.3, 50.5, 123.6, 1.3, 56.5, 260.4, 4.6, 2.0, Difference, , +9.9, +17.3, +3.3, +79.4, +0.4, -21.9, -158.1, -1.6, -1.7, 
Florida, 1970, Offense, 11, 17.7, 36.0, 49.2, 238.5, 1.4, 40.1, 108.5, 2.7, 1.1, Defense, 11, 16.1, 32.1, 50.1, 216.9, 1.3, 43.7, 132.8, 3.0, 1.4, Difference, , +1.6, +3.9, -0.9, +21.6, +0.1, -3.6, -24.3, -0.3, -0.3, 
Florida, 1969, Offense, 11, 21.2, 37.5, 56.4, 274.2, 2.2, 37.5, 121.1, 3.2, 1.7, Defense, 11, 14.1, 28.3, 49.8, 169.4, 1.2, 38.4, 114.7, 3.0, 1.0, Difference, , +7.1, +9.2, +6.6, +104.8, +1.0, -0.9, +6.4, +0.2, +0.7, 
Florida, 1968, Offense, 10, 12.0, 25.4, 47.2, 125.3, 0.2, 50.1, 176.1, 3.5, 1.4, Defense, 10, 11.3, 23.1, 48.9, 142.8, 0.7, 46.4, 124.0, 2.7, 1.4, Difference, , +0.7, +2.3, -1.7, -17.5, -0.5, +3.7, +52.1, +0.8, 0.0, 
Florida, 1967, Offense, 10, 14.9, 28.4, 52.5, 195.4, 0.7, 51.5, 171.9, 3.3, 2.1, Defense, 10, 9.4, 21.7, 43.3, 116.0, 0.8, 41.3, 110.9, 2.7, 1.1, Difference, , +5.5, +6.7, +9.2, +79.4, -0.1, +10.2, +61.0, +0.6, +1.0, 
Florida, 1966, Offense, 11, 18.1, 29.8, 60.7, 203.8, 1.5, 35.1, 124.5, 3.5, 1.2, Defense, 11, 8.7, 19.5, 44.9, 102.9, 0.3, 38.1, 116.5, 3.1, 0.9, Difference, , +9.4, +10.3, +15.8, +100.9, +1.2, -3.0, +8.0, +0.4, +0.3, 
Florida, 1965, Offense, 11, 14.4, 28.1, 51.1, 184.8, 1.5, 37.3, 122.1, 3.3, 1.0, Defense, 11, 9.0, 19.0, 47.4, 103.0, 0.7, 37.1, 80.4, 2.2, 0.7, Difference, , +5.4, +9.1, +3.7, +81.8, +0.8, +0.2, +41.7, +1.1, +0.3, 
Florida, 1964, Offense, 10, 8.8, 15.1, 58.3, 122.2, 0.7, 43.7, 128.0, 2.9, 1.4, Defense, 10, 5.7, 15.0, 38.0, 64.0, 0.3, 38.5, 130.4, 3.4, 0.9, Difference, , +3.1, +0.1, +20.3, +58.2, +0.4, +5.2, -2.4, -0.5, +0.5, 
Florida, 1963, Offense, 10, 8.8, 16.6, 53.0, 99.5, 0.4, 46.2, 146.6, 3.2, 1.2, Defense, 10, 7.6, 18.4, 41.3, 92.3, 0.5, 37.1, 101.9, 2.7, 1.0, Difference, , +1.2, -1.8, +11.7, +7.2, -0.1, +9.1, +44.7, +0.5, +0.2, 
Florida, 1962, Offense, 11, 7.5, 14.9, 50.6, 87.5, 0.3, 39.3, 146.9, 3.7, 2.0, Defense, 11, 11.1, 20.5, 54.0, 128.5, 0.5, 40.0, 98.9, 2.5, 1.0, Difference, , -3.6, -5.6, -3.4, -41.0, -0.2, -0.7, +48.0, +1.2, +1.0, 
Florida, 1961, Offense, 10, 6.2, 15.9, 39.0, 101.7, 0.6, 46.0, 142.2, 3.1, 0.6, Defense, 10, 6.6, 14.8, 44.6, 82.0, 0.3, 42.2, 144.9, 3.4, 1.2, Difference, , -0.4, +1.1, -5.6, +19.7, +0.3, +3.8, -2.7, -0.3, -0.6, 
Florida, 1960, Offense, 11, 5.1, 11.5, 44.4, 71.5, 0.3, 43.2, 170.9, 4.0, 1.5, Defense, 11, 7.8, 17.2, 45.5, 85.5, 0.4, 36.3, 100.9, 2.8, 0.4, Difference, , -2.7, -5.7, -1.1, -14.0, -0.1, +6.9, +70.0, +1.2, +1.1, 
Florida, 1959, Offense, 10, 6.5, 17.7, 36.7, 111.9, 1.0, 38.2, 128.8, 3.4, 1.0, Defense, 10, 7.3, 15.2, 48.0, 73.5, 0.2, 50.5, 177.2, 3.5, 1.2, Difference, , -0.8, +2.5, -11.3, +38.4, +0.8, -12.3, -48.4, -0.1, -0.2, 
Florida, 1958, Offense, 11, 4.2, 10.0, 41.8, 55.2, 0.7, 45.1, 181.7, 4.0, 1.3, Defense, 11, 9.8, 20.4, 48.2, 111.7, 0.7, 39.6, 100.3, 2.5, 0.5, Difference, , -5.6, -10.4, -6.4, -56.5, 0.0, +5.5, +81.4, +1.5, +0.8, 
Florida, 1957, Offense, 9, 3.8, 8.6, 44.2, 54.7, 0.6, 51.9, 189.9, 3.7, 1.3, Defense, 9, 4.3, 11.9, 36.4, 53.0, 0.2, 43.0, 149.6, 3.5, 0.8, Difference, , -0.5, -3.3, +7.8, +1.7, +0.4, +8.9, +40.3, +0.2, +0.5, 
Florida, 1956, Offense, 10, 3.4, 8.9, 38.2, 48.3, 0.5, 44.3, 157.5, 3.6, 1.3, Defense, 10, 5.8, 13.0, 44.6, 68.6, 0.2, 54.9, 173.2, 3.2, 1.2, Difference, , -2.4, -4.1, -6.4, -20.3, +0.3, -10.6, -15.7, +0.4, +0.1, 
Florida A&M, 2004, Offense, 11, 27.8, 45.5, 61.2, 306.4, 1.9, 32.8, 123.9, 3.8, 1.5, 78.3, 430.3, 5.5, 14.8, 7.5, 1.8, 24.1, 7.4, 69.6, 1.3, 1.3, 2.5, Defense, 11, 14.7, 26.3, 56.1, 219.3, 1.7, 45.2, 222.9, 4.9, 2.7, 71.5, 442.2, 6.2, 9.6, 11.5, 1.9, 23.1, 8.5, 64.1, 0.9, 0.7, 1.6, Difference, , +13.1, +19.2, +5.1, +87.1, +0.2, -12.4, -99.0, -1.1, -1.2, +6.8, -11.9, -0.7, +5.2, -4.0, -0.1, +1.0, -1.1, +5.5, +0.4, +0.6, +0.9, 
Florida Atlantic, 2014, Offense, 7, 17.6, 30.3, 58.0, 213.3, 1.6, 36.0, 153.9, 4.3, 1.1, 66.3, 367.1, 5.5, 10.0, 7.6, 1.3, 18.9, 4.1, 36.6, 1.4, 0.1, 1.6, Defense, 7, 20.4, 37.0, 55.2, 271.3, 1.4, 37.9, 194.4, 5.1, 2.9, 74.9, 465.7, 6.2, 11.3, 11.6, 1.3, 24.1, 5.4, 43.9, 0.7, 0.7, 1.4, Difference, , -2.8, -6.7, +2.8, -58.0, +0.2, -1.9, -40.5, -0.8, -1.8, -8.6, -98.6, -0.7, -1.3, -4.0, 0.0, -5.2, -1.3, -7.3, +0.7, -0.6, +0.2, 
Florida Atlantic, 2013, Offense, 11, 17.3, 31.0, 55.7, 212.7, 1.5, 39.9, 168.8, 4.2, 1.5, 70.9, 381.5, 5.4, 9.5, 8.4, 1.5, 19.4, 4.7, 37.8, 0.9, 1.0, 1.9, Defense, 11, 13.6, 27.9, 48.9, 159.9, 1.0, 39.2, 179.7, 4.6, 1.5, 67.1, 339.6, 5.1, 7.8, 8.3, 1.0, 17.1, 5.4, 45.4, 0.5, 1.0, 1.5, Difference, , +3.7, +3.1, +6.8, +52.8, +0.5, +0.7, -10.9, -0.4, 0.0, +3.8, +41.9, +0.3, +1.7, +0.1, +0.5, +2.3, -0.7, -7.6, +0.4, 0.0, +0.4, 
Florida Atlantic, 2012, Offense, 12, 22.1, 34.7, 63.7, 237.6, 1.5, 34.2, 113.1, 3.3, 1.0, 68.8, 350.7, 5.1, 10.6, 6.6, 1.3, 18.5, 6.4, 51.3, 1.1, 0.5, 1.6, Defense, 12, 13.2, 23.8, 55.2, 204.0, 1.7, 42.0, 202.1, 4.8, 1.9, 65.8, 406.1, 6.2, 8.3, 9.8, 1.8, 19.8, 5.3, 44.2, 0.8, 0.7, 1.4, Difference, , +8.9, +10.9, +8.5, +33.6, -0.2, -7.8, -89.0, -1.5, -0.9, +3.0, -55.4, -1.1, +2.3, -3.2, -0.5, -1.3, +1.1, +7.1, +0.3, -0.2, +0.2, 
Florida Atlantic, 2011, Offense, 12, 15.3, 29.3, 52.1, 143.1, 0.7, 32.3, 105.7, 3.3, 0.8, 61.5, 248.8, 4.0, 7.5, 5.8, 1.4, 14.7, 7.7, 68.2, 0.9, 1.3, 2.3, Defense, 12, 20.9, 31.4, 66.6, 223.3, 1.6, 42.0, 168.9, 4.0, 2.3, 73.4, 392.3, 5.3, 10.2, 10.0, 2.0, 22.2, 5.8, 49.0, 0.7, 0.8, 1.5, Difference, , -5.6, -2.1, -14.5, -80.2, -0.9, -9.7, -63.2, -0.7, -1.5, -11.9, -143.5, -1.3, -2.7, -4.2, -0.6, -7.5, +1.9, +19.2, +0.2, +0.5, +0.8, 
Florida Atlantic, 2010, Offense, 12, 16.1, 28.5, 56.4, 208.3, 1.4, 33.3, 94.3, 2.8, 0.7, 61.8, 302.6, 4.9, 8.6, 5.9, 1.3, 15.8, 7.3, 57.9, 1.0, 1.2, 2.2, Defense, 12, 16.4, 27.1, 60.6, 197.8, 1.3, 44.7, 203.6, 4.6, 2.0, 71.8, 401.3, 5.6, 8.2, 11.4, 1.7, 21.3, 6.1, 49.1, 0.5, 0.9, 1.4, Difference, , -0.3, +1.4, -4.2, +10.5, +0.1, -11.4, -109.3, -1.8, -1.3, -10.0, -98.7, -0.7, +0.4, -5.5, -0.4, -5.5, +1.2, +8.8, +0.5, +0.3, +0.8, 
Florida Atlantic, 2009, Offense, 12, 21.4, 37.0, 57.9, 279.7, 2.2, 36.2, 152.4, 4.2, 1.4, 73.2, 432.1, 5.9, 13.5, 9.2, 1.8, 24.4, 8.3, 70.7, 0.7, 0.6, 1.3, Defense, 12, 19.3, 28.7, 67.4, 232.6, 1.4, 35.9, 220.6, 6.1, 2.8, 64.6, 453.2, 7.0, 9.4, 10.3, 1.9, 21.7, 6.8, 59.9, 0.9, 0.4, 1.3, Difference, , +2.1, +8.3, -9.5, +47.1, +0.8, +0.3, -68.2, -1.9, -1.4, +8.6, -21.1, -1.1, +4.1, -1.1, -0.1, +2.7, +1.5, +10.8, -0.2, +0.2, 0.0, 
Florida Atlantic, 2008, Offense, 13, 18.7, 35.2, 53.2, 254.8, 1.9, 32.0, 138.8, 4.3, 1.2, 67.2, 393.5, 5.9, 11.8, 7.4, 1.2, 20.5, 7.4, 70.4, 1.1, 1.2, 2.2, Defense, 13, 19.8, 31.0, 64.0, 221.7, 1.8, 40.6, 178.7, 4.4, 1.8, 71.6, 400.4, 5.6, 9.1, 10.2, 2.3, 21.5, 6.4, 55.5, 0.5, 1.0, 1.5, Difference, , -1.1, +4.2, -10.8, +33.1, +0.1, -8.6, -39.9, -0.1, -0.6, -4.4, -6.9, +0.3, +2.7, -2.8, -1.1, -1.0, +1.0, +14.9, +0.6, +0.2, +0.7, 
Florida Atlantic, 2007, Offense, 13, 22.4, 38.6, 58.0, 291.1, 2.5, 35.8, 126.0, 3.5, 1.3, 74.4, 417.1, 5.6, 13.2, 6.9, 1.0, 21.1, 6.5, 51.8, 0.3, 0.8, 1.2, Defense, 13, 24.8, 38.7, 64.0, 240.9, 2.1, 37.0, 174.7, 4.7, 1.7, 75.7, 415.6, 5.5, 11.7, 9.9, 1.2, 22.8, 7.5, 62.3, 1.1, 1.5, 2.5, Difference, , -2.4, -0.1, -6.0, +50.2, +0.4, -1.2, -48.7, -1.2, -0.4, -1.3, +1.5, +0.1, +1.5, -3.0, -0.2, -1.7, -1.0, -10.5, -0.8, -0.7, -1.3, 
Florida Atlantic, 2006, Offense, 12, 15.8, 29.3, 53.7, 187.8, 0.9, 37.7, 109.5, 2.9, 0.8, 67.0, 297.3, 4.4, 9.3, 7.0, 1.2, 17.4, 5.8, 52.7, 0.8, 1.2, 2.0, Defense, 12, 13.6, 25.4, 53.4, 170.8, 1.3, 33.1, 163.3, 4.9, 1.3, 58.5, 334.1, 5.7, 7.3, 7.6, 1.3, 16.3, 5.5, 45.8, 0.7, 1.5, 2.2, Difference, , +2.2, +3.9, +0.3, +17.0, -0.4, +4.6, -53.8, -2.0, -0.5, +8.5, -36.8, -1.3, +2.0, -0.6, -0.1, +1.1, +0.3, +6.9, +0.1, -0.3, -0.2, 
Florida Atlantic, 2005, Offense, 11, 14.2, 27.0, 52.5, 177.8, 1.2, 38.5, 114.5, 3.0, 0.5, 65.5, 292.3, 4.5, 7.8, 7.3, 1.3, 16.4, 8.3, 67.0, 0.7, 1.5, 2.3, Defense, 11, 13.2, 25.5, 51.8, 176.6, 0.9, 44.1, 218.1, 4.9, 2.5, 69.5, 394.7, 5.7, 8.0, 11.4, 1.5, 20.9, 7.5, 67.0, 0.4, 1.3, 1.6, Difference, , +1.0, +1.5, +0.7, +1.2, +0.3, -5.6, -103.6, -1.9, -2.0, -4.0, -102.4, -1.2, -0.2, -4.1, -0.2, -4.5, +0.8, 0.0, +0.3, +0.2, +0.7, 
Florida Atlantic, 2004, Offense, 12, 18.2, 30.8, 59.1, 267.7, 1.4, 39.0, 125.8, 3.2, 1.3, 69.8, 393.4, 5.6, 10.7, 6.8, 1.2, 18.6, 9.3, 84.3, 0.8, 1.1, 1.9, Defense, 12, 19.6, 35.3, 55.4, 229.3, 1.0, 32.8, 106.0, 3.2, 1.0, 68.2, 335.3, 4.9, 9.8, 5.9, 1.8, 17.5, 6.3, 56.7, 0.6, 1.3, 1.9, Difference, , -1.4, -4.5, +3.7, +38.4, +0.4, +6.2, +19.8, 0.0, +0.3, +1.6, +58.1, +0.7, +0.9, +0.9, -0.6, +1.1, +3.0, +27.6, +0.2, -0.2, 0.0, 
Florida International, 2014, Offense, 8, 15.6, 29.8, 52.5, 179.8, 1.1, 39.6, 113.6, 2.9, 0.9, 69.4, 293.4, 4.2, 7.4, 7.6, 1.5, 16.5, 7.9, 59.9, 1.1, 0.8, 1.9, Defense, 8, 15.0, 28.1, 53.3, 188.0, 1.1, 39.0, 155.3, 4.0, 1.4, 67.1, 343.3, 5.1, 7.5, 8.3, 1.1, 16.9, 7.0, 57.3, 2.0, 1.1, 3.1, Difference, , +0.6, +1.7, -0.8, -8.2, 0.0, +0.6, -41.7, -1.1, -0.5, +2.3, -49.9, -0.9, -0.1, -0.7, +0.4, -0.4, +0.9, +2.6, -0.9, -0.3, -1.2, 
Florida International, 2013, Offense, 11, 12.8, 24.9, 51.5, 142.8, 0.7, 37.5, 78.6, 2.1, 0.5, 62.5, 221.5, 3.5, 6.1, 6.0, 1.3, 13.4, 5.0, 43.7, 0.6, 0.8, 1.5, Defense, 11, 17.0, 26.5, 64.0, 216.7, 2.5, 38.0, 201.5, 5.3, 2.0, 64.5, 418.2, 6.5, 8.8, 9.7, 2.2, 20.7, 4.9, 44.6, 0.5, 0.6, 1.1, Difference, , -4.2, -1.6, -12.5, -73.9, -1.8, -0.5, -122.9, -3.2, -1.5, -2.0, -196.7, -3.0, -2.7, -3.7, -0.9, -7.3, +0.1, -0.9, +0.1, +0.2, +0.4, 
Florida International, 2012, Offense, 12, 18.3, 30.8, 59.3, 238.4, 1.4, 40.8, 145.3, 3.6, 1.7, 71.5, 383.8, 5.4, 9.3, 8.7, 1.6, 19.5, 7.6, 64.1, 1.3, 0.5, 1.8, Defense, 12, 22.1, 36.4, 60.6, 262.1, 2.0, 35.7, 140.8, 3.9, 1.9, 72.1, 402.9, 5.6, 10.8, 7.9, 1.5, 20.3, 6.3, 54.9, 0.7, 0.8, 1.5, Difference, , -3.8, -5.6, -1.3, -23.7, -0.6, +5.1, +4.5, -0.3, -0.2, -0.6, -19.1, -0.2, -1.5, +0.8, +0.1, -0.8, +1.3, +9.2, +0.6, -0.3, +0.3, 
Florida International, 2011, Offense, 13, 18.3, 30.0, 61.0, 214.9, 1.2, 36.7, 145.6, 4.0, 1.4, 66.7, 360.5, 5.4, 8.8, 8.2, 1.6, 18.6, 7.8, 65.8, 0.8, 0.4, 1.2, Defense, 13, 20.5, 35.8, 57.1, 226.6, 0.8, 35.2, 118.1, 3.4, 1.2, 71.1, 344.7, 4.8, 10.2, 6.6, 2.2, 19.0, 7.3, 60.8, 0.5, 1.1, 1.5, Difference, , -2.2, -5.8, +3.9, -11.7, +0.4, +1.5, +27.5, +0.6, +0.2, -4.4, +15.8, +0.6, -1.4, +1.6, -0.6, -0.4, +0.5, +5.0, +0.3, -0.7, -0.3, 
Florida International, 2010, Offense, 13, 18.0, 29.5, 60.9, 207.5, 1.2, 40.2, 187.5, 4.7, 2.0, 69.7, 395.1, 5.7, 8.5, 9.4, 1.3, 19.2, 8.2, 73.3, 0.5, 1.1, 1.6, Defense, 13, 16.2, 29.8, 54.5, 200.2, 1.5, 36.5, 168.7, 4.6, 1.9, 66.3, 368.9, 5.6, 8.8, 7.9, 2.2, 18.9, 6.8, 54.9, 0.8, 1.2, 1.9, Difference, , +1.8, -0.3, +6.4, +7.3, -0.3, +3.7, +18.8, +0.1, +0.1, +3.4, +26.2, +0.1, -0.3, +1.5, -0.9, +0.3, +1.4, +18.4, -0.3, -0.1, -0.3, 
Florida International, 2009, Offense, 12, 19.3, 36.1, 53.3, 216.7, 1.2, 35.3, 104.3, 3.0, 1.6, 71.3, 320.9, 4.5, 9.7, 6.3, 2.1, 18.0, 7.8, 62.1, 0.8, 1.0, 1.8, Defense, 12, 19.2, 31.3, 61.2, 258.8, 1.7, 43.4, 232.8, 5.4, 2.8, 74.8, 491.6, 6.6, 11.0, 11.6, 1.2, 23.8, 8.6, 75.3, 0.6, 0.8, 1.4, Difference, , +0.1, +4.8, -7.9, -42.1, -0.5, -8.1, -128.5, -2.4, -1.2, -3.5, -170.7, -2.1, -1.3, -5.3, +0.9, -5.8, -0.8, -13.2, +0.2, +0.2, +0.4, 
Florida International, 2008, Offense, 12, 15.5, 29.4, 52.7, 218.3, 1.4, 34.8, 98.7, 2.8, 1.3, 64.3, 316.9, 4.9, 8.2, 5.6, 1.3, 15.0, 8.8, 66.6, 0.8, 0.8, 1.6, Defense, 12, 20.1, 34.0, 59.1, 212.9, 1.8, 39.8, 156.2, 3.9, 1.6, 73.8, 369.1, 5.0, 9.6, 9.5, 1.7, 20.8, 6.8, 61.5, 0.7, 1.3, 1.9, Difference, , -4.6, -4.6, -6.4, +5.4, -0.4, -5.0, -57.5, -1.1, -0.3, -9.5, -52.2, -0.1, -1.4, -3.9, -0.4, -5.8, +2.0, +5.1, +0.1, -0.5, -0.3, 
Florida International, 2007, Offense, 12, 13.3, 28.9, 45.8, 150.6, 1.2, 35.8, 119.1, 3.3, 0.5, 64.8, 269.7, 4.2, 6.8, 6.0, 1.0, 13.8, 6.1, 46.4, 1.2, 1.7, 2.8, Defense, 12, 19.7, 31.5, 62.4, 243.6, 1.6, 40.1, 203.8, 5.1, 3.1, 71.6, 447.4, 6.3, 10.2, 10.1, 0.8, 21.0, 7.1, 56.8, 1.0, 0.6, 1.6, Difference, , -6.4, -2.6, -16.6, -93.0, -0.4, -4.3, -84.7, -1.8, -2.6, -6.8, -177.7, -2.1, -3.4, -4.1, +0.2, -7.2, -1.0, -10.4, +0.2, +1.1, +1.2, 
Florida International, 2006, Offense, 12, 18.3, 34.0, 53.9, 176.3, 0.4, 24.9, 56.8, 2.3, 0.4, 58.9, 233.1, 4.0, 7.8, 3.1, 1.6, 12.5, 7.3, 64.1, 0.9, 1.3, 2.2, Defense, 12, 14.0, 24.8, 56.6, 147.7, 1.5, 42.1, 153.3, 3.6, 1.3, 66.8, 300.9, 4.5, 7.3, 8.3, 1.8, 17.4, 5.9, 58.3, 0.5, 0.9, 1.4, Difference, , +4.3, +9.2, -2.7, +28.6, -1.1, -17.2, -96.5, -1.3, -0.9, -7.9, -67.8, -0.5, +0.5, -5.2, -0.2, -4.9, +1.4, +5.8, +0.4, +0.4, +0.8, 
Florida International, 2005, Offense, 11, 21.1, 34.9, 60.4, 235.9, 1.3, 32.5, 122.5, 3.8, 1.1, 67.5, 358.5, 5.3, 11.0, 7.4, 2.0, 20.4, 7.7, 67.3, 1.6, 1.1, 2.7, Defense, 11, 17.5, 25.7, 68.2, 211.8, 1.7, 39.2, 163.8, 4.2, 2.0, 64.9, 375.6, 5.8, 9.8, 9.0, 1.5, 20.4, 7.9, 72.2, 1.1, 0.9, 2.0, Difference, , +3.6, +9.2, -7.8, +24.1, -0.4, -6.7, -41.3, -0.4, -0.9, +2.6, -17.1, -0.5, +1.2, -1.6, +0.5, 0.0, -0.2, -4.9, +0.5, +0.2, +0.7, 
Florida International, 2004, Offense, 10, 22.0, 38.6, 57.0, 245.9, 1.5, 30.0, 132.7, 4.4, 1.2, 68.6, 378.6, 5.5, 11.5, 7.2, 0.8, 19.5, 5.3, 41.6, 0.4, 1.6, 2.0, Defense, 10, 22.9, 34.3, 66.8, 275.8, 1.4, 45.8, 203.0, 4.4, 2.1, 80.1, 478.8, 6.0, 12.2, 11.7, 1.1, 25.0, 5.6, 47.6, 0.6, 0.8, 1.4, Difference, , -0.9, +4.3, -9.8, -29.9, +0.1, -15.8, -70.3, 0.0, -0.9, -11.5, -100.2, -0.5, -0.7, -4.5, -0.3, -5.5, -0.3, -6.0, -0.2, +0.8, +0.6, 
